2023.06.25 5:12:34,80;-88;0;-46
2023.06.25 5:12:34,330;-88;0;-48
2023.06.25 5:12:34,580;-88;1;-48
2023.06.25 5:12:34,830;-88;0;-48
2023.06.25 5:12:35,80;-88;1;-48
2023.06.25 5:12:35,330;-86;1;-46
2023.06.25 5:12:35,660;-86;4;-49
2023.06.25 5:12:35,910;-88;1;-43
2023.06.25 5:12:36,160;-91;0;-43
2023.06.25 5:12:36,410;-88;3;-48
2023.06.25 5:12:36,670;-88;0;-44
2023.06.25 5:12:36,920;-86;3;-46
2023.06.25 5:12:37,170;-83;6;-46
2023.06.25 5:12:37,420;-80;17;-51
2023.06.25 5:12:37,670;-83;24;-48
2023.06.25 5:12:37,920;-81;35;-54
2023.06.25 5:12:38,170;-75;35;-49
2023.06.25 5:12:38,420;-75;43;-51
2023.06.25 5:12:38,670;-76;43;-54
2023.06.25 5:12:38,920;-70;41;-52
2023.06.25 5:12:39,170;-73;43;-52
2023.06.25 5:12:39,420;-76;38;-49
2023.06.25 5:12:39,670;-72;36;-51
2023.06.25 5:12:39,920;-75;36;-54
2023.06.25 5:12:40,170;-70;28;-49
2023.06.25 5:12:40,420;-75;24;-43
2023.06.25 5:12:40,670;-68;25;-48
2023.06.25 5:13:8,770;-76;-16;-62
2023.06.25 5:13:9,20;-80;-14;-57
2023.06.25 5:13:9,270;-73;-17;-59
2023.06.25 5:13:9,520;-76;-17;-57
2023.06.25 5:13:9,790;-75;-17;-60
2023.06.25 5:13:10,40;-83;-20;-60
2023.06.25 5:13:10,290;-73;-19;-59
2023.06.25 5:13:10,540;-76;-20;-57
2023.06.25 5:13:10,790;-75;-25;-59
2023.06.25 5:13:11,40;-78;-25;-59
2023.06.25 5:13:11,290;-73;-27;-62
2023.06.25 5:13:11,540;-73;-30;-56
2023.06.25 5:13:11,790;-76;-35;-51
2023.06.25 5:13:12,40;-68;-41;-57
2023.06.25 5:13:12,290;-76;-44;-52
2023.06.25 5:13:12,540;-70;-43;-48
2023.06.25 5:13:12,790;-70;-48;-49
2023.06.25 5:13:13,40;-72;-44;-51
2023.06.25 5:13:13,290;-75;-48;-51
2023.06.25 5:13:13,540;-73;-48;-49
2023.06.25 5:13:13,790;-68;-51;-48
2023.06.25 5:13:14,40;-73;-54;-51
2023.06.25 5:13:14,290;-65;-51;-51
2023.06.25 5:13:14,540;-67;-52;-48
2023.06.25 5:13:14,790;-59;-57;-52
2023.06.25 5:13:15,40;-62;-56;-54
2023.06.25 5:13:15,290;-65;-51;-52
2023.06.25 5:13:15,540;-64;-52;-51
2023.06.25 5:13:15,790;-64;-56;-51
2023.06.25 5:13:16,40;-65;-56;-48
2023.06.25 5:13:16,290;-62;-56;-49
2023.06.25 5:13:16,540;-64;-54;-49
2023.06.25 5:13:16,790;-64;-56;-52
2023.06.25 5:13:17,40;-44;-72;-54
2023.06.25 5:13:17,290;-60;-60;-51
2023.06.25 5:13:17,540;-64;-51;-52
2023.06.25 5:13:17,790;-64;-49;-54
2023.06.25 5:13:18,40;-65;-48;-54
2023.06.25 5:13:18,290;-65;-41;-59
2023.06.25 5:13:18,540;-70;-51;-54
2023.06.25 5:13:18,790;-68;-48;-54
2023.06.25 5:13:19,40;-68;-44;-57
2023.06.25 5:13:19,290;-68;-44;-56
2023.06.25 5:13:19,540;-68;-46;-56
2023.06.25 5:13:19,790;-67;-44;-57
2023.06.25 5:13:20,40;-68;-46;-56
2023.06.25 5:13:20,290;-70;-44;-57
2023.06.25 5:13:20,540;-70;-46;-54
2023.06.25 5:13:20,790;-67;-44;-56
2023.06.25 5:13:21,40;-68;-44;-54
2023.06.25 5:13:21,290;-70;-44;-57
2023.06.25 5:13:21,540;-70;-44;-54
2023.06.25 5:13:21,790;-67;-43;-56
2023.06.25 5:13:22,40;-67;-41;-59
2023.06.25 5:13:22,290;-70;-33;-56
2023.06.25 5:13:22,540;-70;-25;-54
2023.06.25 5:13:22,790;-70;-12;-59
2023.06.25 5:13:23,40;-78;32;-57
2023.06.25 5:13:23,290;-99;8;-48
2023.06.25 5:13:23,540;-76;32;-57
2023.06.25 5:13:23,790;-83;46;-65
2023.06.25 5:13:24,40;-83;44;-41
2023.06.25 5:13:24,290;-75;49;-40
2023.06.25 5:13:24,540;-80;48;-32
2023.06.25 5:13:24,790;-75;51;-36
2023.06.25 5:13:25,40;-80;48;-27
2023.06.25 5:13:25,290;-70;54;-32
2023.06.25 5:13:25,540;-76;49;-35
2023.06.25 5:13:25,790;-76;51;-27
2023.06.25 5:13:26,40;-80;49;-30
2023.06.25 5:13:26,290;-78;46;-35
2023.06.25 5:13:26,540;-80;49;-36
2023.06.25 5:13:26,790;-76;49;-32
2023.06.25 5:13:27,40;-76;51;-35
2023.06.25 5:14:13,750;-86;-20;-38
2023.06.25 5:14:14,0;-86;-20;-41
2023.06.25 5:14:14,250;-89;-20;-38
2023.06.25 5:14:14,500;-88;-19;-40
2023.06.25 5:14:14,750;-88;-17;-41
2023.06.25 5:14:15,0;-89;-14;-41
2023.06.25 5:14:15,250;-89;-12;-41
2023.06.25 5:14:15,500;-91;-12;-40
2023.06.25 5:14:15,750;-89;-14;-43
2023.06.25 5:14:16,0;-89;-16;-41
2023.06.25 5:14:16,250;-89;-14;-43
2023.06.25 5:14:16,500;-89;-14;-43
2023.06.25 5:14:16,750;-88;-14;-43
2023.06.25 5:14:17,0;-88;-16;-40
2023.06.25 5:14:17,250;-88;-16;-41
2023.06.25 5:14:17,500;-86;-14;-41
2023.06.25 5:14:17,750;-89;-14;-40
2023.06.25 5:14:18,0;-88;-14;-40
2023.06.25 5:14:18,250;-88;-12;-41
2023.06.25 5:14:18,500;-88;-17;-43
2023.06.25 5:14:18,750;-88;-17;-41
2023.06.25 5:14:19,0;-86;-17;-41
2023.06.25 5:14:19,250;-89;-16;-41
2023.06.25 5:14:19,500;-86;-16;-41
2023.06.25 5:14:19,750;-88;-16;-41
2023.06.25 5:14:20,0;-88;-14;-41
2023.06.25 5:14:20,250;-88;-16;-40
2023.06.25 5:14:20,500;-89;-16;-41
2023.06.25 5:14:20,750;-88;-16;-40
2023.06.25 5:14:21,0;-86;-16;-41
2023.06.25 5:14:21,250;-89;-17;-40
2023.06.25 5:14:21,500;-89;-19;-41
2023.06.25 5:14:21,750;-89;-16;-41
2023.06.25 5:14:22,0;-88;-16;-41
2023.06.25 5:14:22,250;-89;-17;-40
2023.06.25 5:14:22,500;-86;-19;-44
2023.06.25 5:14:22,750;-89;-17;-46
2023.06.25 5:14:50,860;-84;-28;-40
2023.06.25 5:14:51,110;-88;-24;-36
2023.06.25 5:14:51,360;-88;-24;-36
2023.06.25 5:14:51,610;-88;-20;-36
2023.06.25 5:14:51,860;-89;-16;-40
2023.06.25 5:14:52,110;-89;-17;-40
2023.06.25 5:14:52,360;-88;-16;-41
2023.06.25 5:14:52,610;-91;-16;-40
2023.06.25 5:14:52,860;-89;-12;-40
2023.06.25 5:14:53,110;-89;-14;-38
2023.06.25 5:14:53,360;-89;-14;-41
2023.06.25 5:14:53,610;-89;-14;-38
2023.06.25 5:14:53,860;-88;-17;-38
2023.06.25 5:14:54,190;-86;-14;-38
2023.06.25 5:14:54,440;-89;-12;-41
2023.06.25 5:14:54,690;-89;-14;-40
2023.06.25 5:14:54,940;-88;-16;-41
2023.06.25 5:14:55,190;-91;-14;-41
2023.06.25 5:14:55,440;-89;-16;-38
2023.06.25 5:14:55,690;-89;-14;-40
2023.06.25 5:14:55,940;-88;-14;-40
2023.06.25 5:14:56,190;-89;-14;-40
2023.06.25 5:14:56,440;-89;-16;-38
2023.06.25 5:14:56,690;-91;-14;-41
2023.06.25 5:14:56,940;-91;-14;-40
2023.06.25 5:14:57,190;-88;-16;-40
2023.06.25 5:14:57,440;-91;-12;-36
2023.06.25 5:14:57,690;-88;-19;-40
2023.06.25 5:14:57,940;-88;-14;-41
2023.06.25 5:14:58,190;-91;-14;-40
2023.06.25 5:14:58,440;-89;-16;-40
2023.06.25 5:14:58,690;-89;-14;-41
2023.06.25 5:14:58,940;-89;-14;-40
2023.06.25 5:14:59,190;-88;-16;-40
2023.06.25 5:14:59,440;-91;-14;-38
2023.06.25 5:14:59,690;-89;-16;-41
2023.06.25 5:14:59,940;-86;-16;-41
2023.06.25 5:16:42,280;-88;-19;-43
2023.06.25 5:16:42,530;-88;-20;-40
2023.06.25 5:16:42,780;-86;-20;-40
2023.06.25 5:16:43,30;-89;-20;-41
2023.06.25 5:16:43,280;-91;-20;-38
2023.06.25 5:16:43,530;-88;-19;-40
2023.06.25 5:16:43,780;-86;-20;-40
2023.06.25 5:16:44,30;-88;-20;-40
2023.06.25 5:16:44,280;-86;-20;-40
2023.06.25 5:16:44,530;-89;-22;-38
2023.06.25 5:16:44,780;-86;-22;-38
2023.06.25 5:16:45,30;-88;-20;-40
2023.06.25 5:16:45,280;-88;-22;-41
2023.06.25 5:16:45,610;-89;-22;-40
2023.06.25 5:16:45,860;-88;-19;-40
2023.06.25 5:16:46,110;-86;-22;-41
2023.06.25 5:16:46,360;-86;-20;-43
2023.06.25 5:16:46,620;-84;-24;-41
2023.06.25 5:16:46,870;-88;-20;-43
2023.06.25 5:16:47,120;-86;-24;-40
2023.06.25 5:16:47,370;-86;-22;-41
2023.06.25 5:16:47,620;-86;-22;-40
2023.06.25 5:16:47,870;-86;-19;-43
2023.06.25 5:16:48,120;-88;-22;-40
2023.06.25 5:16:48,370;-84;-22;-43
2023.06.25 5:16:48,620;-86;-20;-43
2023.06.25 5:16:48,870;-84;-25;-38
2023.06.25 5:16:49,120;-86;-22;-41
2023.06.25 5:16:49,370;-88;-24;-40
2023.06.25 5:16:49,620;-86;-24;-41
2023.06.25 5:16:49,870;-88;-24;-41
2023.06.25 5:16:50,120;-88;-22;-41
2023.06.25 5:16:50,370;-86;-22;-41
2023.06.25 5:16:50,620;-86;-24;-41
2023.06.25 5:16:50,870;-86;-24;-41
2023.06.25 5:16:51,120;-86;-24;-41
2023.06.25 5:16:51,370;-86;-22;-43
2023.06.25 5:17:0,880;-86;-22;-43
2023.06.25 5:17:1,130;-86;-24;-40
2023.06.25 5:17:1,380;-86;-24;-41
2023.06.25 5:17:1,630;-86;-25;-43
2023.06.25 5:17:1,880;-86;-24;-41
2023.06.25 5:17:2,130;-88;-20;-41
2023.06.25 5:17:2,380;-86;-22;-40
2023.06.25 5:17:2,630;-86;-24;-41
2023.06.25 5:17:2,880;-86;-22;-41
2023.06.25 5:17:3,130;-84;-25;-43
2023.06.25 5:17:3,380;-86;-24;-40
2023.06.25 5:17:3,630;-88;-22;-41
2023.06.25 5:17:3,880;-86;-25;-41
2023.06.25 5:17:4,130;-86;-22;-40
2023.06.25 5:17:4,380;-86;-24;-41
2023.06.25 5:17:4,630;-84;-24;-41
2023.06.25 5:17:4,880;-86;-25;-43
2023.06.25 5:17:5,130;-84;-24;-43
2023.06.25 5:17:5,380;-88;-24;-43
2023.06.25 5:17:5,630;-86;-25;-41
2023.06.25 5:17:5,890;-88;-22;-41
2023.06.25 5:17:6,140;-86;-24;-43
2023.06.25 5:17:6,390;-84;-24;-41
2023.06.25 5:17:6,640;-84;-24;-41
2023.06.25 5:17:6,890;-88;-24;-43
2023.06.25 5:17:7,140;-84;-24;-41
2023.06.25 5:17:7,390;-88;-24;-41
2023.06.25 5:17:7,640;-86;-24;-40
2023.06.25 5:17:7,890;-88;-24;-41
2023.06.25 5:17:8,140;-88;-24;-41
2023.06.25 5:17:8,390;-84;-24;-43
2023.06.25 5:17:8,640;-86;-24;-41
2023.06.25 5:17:8,890;-86;-24;-44
2023.06.25 5:17:9,140;-86;-25;-43
2023.06.25 5:17:9,390;-86;-25;-43
2023.06.25 5:17:9,640;-86;-24;-43
2023.06.25 5:17:9,890;-88;-22;-43
2023.06.25 5:18:5,850;-86;4;-46
2023.06.25 5:18:6,100;-94;0;-41
2023.06.25 5:18:6,350;-88;0;-44
2023.06.25 5:18:6,600;-91;0;-40
2023.06.25 5:18:6,850;-92;-3;-38
2023.06.25 5:18:7,100;-86;-1;-38
2023.06.25 5:18:7,350;-96;-4;-32
2023.06.25 5:18:7,600;-91;-4;-43
2023.06.25 5:18:7,850;-88;0;-41
2023.06.25 5:18:8,100;-92;-3;-40
2023.06.25 5:18:8,350;-89;3;-40
2023.06.25 5:18:8,600;-94;-1;-36
2023.06.25 5:18:8,850;-86;0;-40
2023.06.25 5:18:9,100;-92;-4;-35
2023.06.25 5:18:9,350;-91;-1;-38
2023.06.25 5:18:9,600;-89;-1;-40
2023.06.25 5:18:9,930;-94;-1;-33
2023.06.25 5:18:10,180;-89;-4;-38
2023.06.25 5:18:10,430;-88;-1;-38
2023.06.25 5:18:10,680;-94;1;-41
2023.06.25 5:18:10,930;-88;4;-44
2023.06.25 5:18:11,180;-88;-3;-33
2023.06.25 5:18:11,430;-89;0;-41
2023.06.25 5:18:11,680;-94;-3;-35
2023.06.25 5:18:11,930;-91;-3;-38
2023.06.25 5:18:12,180;-91;-4;-41
2023.06.25 5:18:12,430;-89;-6;-38
2023.06.25 5:18:12,680;-88;1;-44
2023.06.25 5:18:12,930;-91;3;-40
2023.06.25 5:18:13,180;-92;-1;-40
2023.06.25 5:18:13,430;-89;3;-40
2023.06.25 5:18:13,680;-91;0;-36
2023.06.25 5:18:13,930;-88;3;-38
2023.06.25 5:18:14,180;-94;0;-30
2023.06.25 5:18:14,430;-92;1;-40
2023.06.25 5:18:14,680;-88;-1;-36
2023.06.25 5:18:14,930;-96;-3;-43
2023.06.25 5:19:20,160;-94;0;-40
2023.06.25 5:19:20,410;-89;-8;-40
2023.06.25 5:19:20,660;-92;-1;-40
2023.06.25 5:19:20,910;-89;-4;-40
2023.06.25 5:19:21,160;-88;-1;-38
2023.06.25 5:19:21,410;-91;-3;-41
2023.06.25 5:19:21,660;-91;-3;-38
2023.06.25 5:19:21,910;-92;-3;-38
2023.06.25 5:19:22,160;-91;-3;-41
2023.06.25 5:19:22,410;-91;-4;-38
2023.06.25 5:19:22,660;-89;0;-38
2023.06.25 5:19:22,910;-92;-1;-40
2023.06.25 5:19:23,160;-86;-1;-38
2023.06.25 5:19:23,410;-94;0;-38
2023.06.25 5:19:23,660;-86;-1;-36
2023.06.25 5:19:23,910;-91;-6;-36
2023.06.25 5:19:24,160;-89;-4;-38
2023.06.25 5:19:24,420;-92;-9;-38
2023.06.25 5:19:24,670;-91;-6;-43
2023.06.25 5:19:24,920;-89;0;-38
2023.06.25 5:19:25,170;-96;-6;-38
2023.06.25 5:19:25,420;-86;-6;-38
2023.06.25 5:19:25,670;-91;0;-36
2023.06.25 5:19:25,920;-96;-8;-43
2023.06.25 5:19:26,170;-86;-3;-38
2023.06.25 5:19:26,420;-96;-1;-38
2023.06.25 5:19:26,670;-88;-9;-38
2023.06.25 5:19:26,920;-91;-8;-38
2023.06.25 5:19:27,170;-91;-11;-41
2023.06.25 5:19:27,420;-86;-1;-43
2023.06.25 5:19:27,670;-96;-3;-43
2023.06.25 5:19:27,920;-89;-8;-43
2023.06.25 5:19:28,170;-92;0;-38
2023.06.25 5:19:28,420;-91;-9;-38
2023.06.25 5:19:28,670;-88;-6;-38
2023.06.25 5:19:28,920;-96;-1;-36
2023.06.25 5:19:29,170;-89;-8;-40
2023.06.25 5:20:15,870;-92;-8;-32
2023.06.25 5:20:16,120;-92;-9;-40
2023.06.25 5:20:16,370;-89;-4;-38
2023.06.25 5:20:16,620;-94;-6;-40
2023.06.25 5:20:16,870;-89;-6;-43
2023.06.25 5:20:17,120;-88;0;-38
2023.06.25 5:20:17,370;-94;-3;-40
2023.06.25 5:20:17,620;-88;-1;-40
2023.06.25 5:20:17,870;-92;-4;-38
2023.06.25 5:20:18,120;-89;-6;-40
2023.06.25 5:20:18,370;-92;-1;-36
2023.06.25 5:20:18,620;-91;-1;-38
2023.06.25 5:20:18,870;-88;-8;-35
2023.06.25 5:20:19,120;-89;-1;-38
2023.06.25 5:20:19,370;-92;3;-38
2023.06.25 5:20:19,620;-91;0;-38
2023.06.25 5:20:19,870;-91;3;-38
2023.06.25 5:20:20,120;-91;3;-38
2023.06.25 5:20:20,370;-91;3;-36
2023.06.25 5:20:20,630;-92;4;-40
2023.06.25 5:20:20,880;-89;1;-38
2023.06.25 5:20:21,130;-92;3;-40
2023.06.25 5:20:21,380;-94;0;-40
2023.06.25 5:20:21,630;-91;1;-40
2023.06.25 5:20:21,880;-94;3;-38
2023.06.25 5:20:22,130;-97;-1;-41
2023.06.25 5:20:22,380;-92;-4;-38
2023.06.25 5:20:22,630;-89;-1;-38
2023.06.25 5:20:22,880;-92;-4;-36
2023.06.25 5:20:23,130;-88;-9;-44
2023.06.25 5:20:23,380;-91;1;-35
2023.06.25 5:20:23,630;-91;-9;-38
2023.06.25 5:20:23,880;-89;-8;-38
2023.06.25 5:20:24,130;-92;1;-36
2023.06.25 5:20:24,380;-91;-8;-38
2023.06.25 5:20:24,630;-84;-6;-40
2023.06.25 5:20:24,880;-94;1;-35
2023.06.25 5:20:25,130;-89;-11;-35
2023.06.25 5:20:25,380;-91;-6;-40
2023.06.25 5:20:25,630;-92;-8;-41
2023.06.25 5:20:25,880;-91;-1;-41
2023.06.25 5:20:26,130;-89;-6;-41
2023.06.25 5:20:26,380;-81;-8;-38
2023.06.25 5:20:26,630;-92;-6;-35
2023.06.25 5:20:26,880;-91;-9;-38
2023.06.25 5:20:27,130;-94;-3;-38
2023.06.25 5:20:27,380;-94;-9;-40
2023.06.25 5:20:27,630;-88;-4;-40
2023.06.25 5:20:27,880;-91;-1;-38
2023.06.25 5:20:28,130;-89;-1;-41
2023.06.25 5:20:28,460;-91;0;-38
2023.06.25 5:20:28,710;-96;-3;-43
2023.06.25 5:20:28,960;-88;-4;-40
2023.06.25 5:20:29,210;-94;1;-38
2023.06.25 5:20:29,460;-91;-4;-40
2023.06.25 5:20:29,710;-88;-4;-40
2023.06.25 5:20:29,960;-99;-9;-33
2023.06.25 5:20:30,210;-88;-9;-41
2023.06.25 5:20:30,460;-92;-6;-40
2023.06.25 5:20:30,710;-88;-1;-44
2023.06.25 5:20:30,960;-88;1;-43
2023.06.25 5:20:31,210;-88;-4;-43
2023.06.25 5:20:31,460;-88;-3;-38
2023.06.25 5:20:31,710;-91;-3;-38
2023.06.25 5:20:31,960;-88;-11;-38
2023.06.25 5:20:32,210;-94;-4;-35
2023.06.25 5:20:32,460;-89;-6;-40
2023.06.25 5:20:32,710;-89;1;-38
2023.06.25 5:20:32,960;-92;0;-38
2023.06.25 5:20:33,210;-89;3;-43
2023.06.25 5:20:33,460;-94;1;-43
2023.06.25 5:20:33,710;-86;-3;-41
2023.06.25 5:20:33,960;-88;-1;-40
2023.06.25 5:20:34,210;-89;-3;-43
2023.06.25 5:20:43,730;-92;-9;-40
2023.06.25 5:20:43,980;-89;-8;-38
2023.06.25 5:20:44,230;-91;-3;-38
2023.06.25 5:20:44,480;-94;-12;-35
2023.06.25 5:20:44,730;-88;-8;-38
2023.06.25 5:20:44,980;-96;-9;-33
2023.06.25 5:20:45,230;-91;-12;-38
2023.06.25 5:20:45,480;-94;-9;-36
2023.06.25 5:20:45,730;-92;-11;-36
2023.06.25 5:20:45,980;-88;-6;-41
2023.06.25 5:20:46,230;-83;-9;-36
2023.06.25 5:20:46,480;-86;-9;-36
2023.06.25 5:20:46,730;-91;-3;-38
2023.06.25 5:20:46,980;-91;-11;-35
2023.06.25 5:20:47,230;-89;-9;-40
2023.06.25 5:20:47,480;-94;-11;-33
2023.06.25 5:20:47,730;-89;-8;-36
2023.06.25 5:20:47,980;-89;-8;-38
2023.06.25 5:20:48,230;-91;-12;-41
2023.06.25 5:20:48,480;-89;-4;-41
2023.06.25 5:20:48,730;-94;-3;-41
2023.06.25 5:20:48,980;-89;-8;-41
2023.06.25 5:20:49,230;-86;-3;-44
2023.06.25 5:20:49,480;-92;-9;-40
2023.06.25 5:20:49,730;-88;-6;-38
2023.06.25 5:20:49,980;-92;-8;-38
2023.06.25 5:20:50,230;-89;-8;-35
2023.06.25 5:20:50,480;-91;-8;-36
2023.06.25 5:20:50,730;-94;-12;-40
2023.06.25 5:20:50,980;-89;-8;-41
2023.06.25 5:20:51,230;-91;-11;-43
2023.06.25 5:20:51,480;-86;-6;-40
2023.06.25 5:20:51,730;-84;-4;-43
2023.06.25 5:20:51,980;-92;-8;-43
2023.06.25 5:20:52,230;-89;-8;-40
2023.06.25 5:20:52,480;-92;-9;-33
2023.06.25 5:20:52,730;-89;-11;-36
2023.06.25 5:21:30,180;-92;-8;-38
2023.06.25 5:21:30,430;-91;-9;-41
2023.06.25 5:21:30,680;-88;-6;-40
2023.06.25 5:21:30,930;-92;-3;-43
2023.06.25 5:21:31,180;-88;-6;-41
2023.06.25 5:21:31,430;-86;-1;-41
2023.06.25 5:21:31,690;-91;-8;-40
2023.06.25 5:21:31,940;-88;-3;-40
2023.06.25 5:21:32,190;-96;-8;-35
2023.06.25 5:21:32,440;-88;-9;-38
2023.06.25 5:21:32,690;-91;-8;-36
2023.06.25 5:21:32,940;-96;-8;-32
2023.06.25 5:21:33,190;-91;-9;-36
2023.06.25 5:21:33,440;-92;-4;-38
2023.06.25 5:21:33,690;-89;-8;-43
2023.06.25 5:21:33,940;-89;-4;-43
2023.06.25 5:21:34,190;-92;-8;-43
2023.06.25 5:21:34,440;-84;-8;-38
2023.06.25 5:21:34,690;-94;-6;-35
2023.06.25 5:21:34,940;-92;-9;-38
2023.06.25 5:21:35,190;-89;-3;-41
2023.06.25 5:21:35,440;-96;-8;-33
2023.06.25 5:21:35,690;-86;-9;-40
2023.06.25 5:21:35,940;-94;-8;-40
2023.06.25 5:21:36,190;-89;-3;-41
2023.06.25 5:21:36,440;-86;0;-44
2023.06.25 5:21:36,690;-92;-4;-38
2023.06.25 5:21:36,940;-88;-4;-38
2023.06.25 5:21:37,190;-92;-3;-41
2023.06.25 5:21:37,440;-89;-6;-38
2023.06.25 5:21:37,690;-91;-6;-41
2023.06.25 5:21:37,940;-94;-11;-30
2023.06.25 5:21:38,190;-91;-11;-40
2023.06.25 5:21:38,440;-94;-6;-36
2023.06.25 5:21:38,690;-91;-6;-38
2023.06.25 5:21:38,940;-89;-4;-41
2023.06.25 5:21:39,190;-89;-4;-38
2023.06.25 5:21:58,30;-94;-8;-41
2023.06.25 5:21:58,280;-91;-3;-41
2023.06.25 5:21:58,530;-89;0;-36
2023.06.25 5:21:58,800;-86;3;-46
2023.06.25 5:21:59,50;-88;6;-33
2023.06.25 5:21:59,300;-92;3;-38
2023.06.25 5:21:59,550;-94;14;-43
2023.06.25 5:21:59,800;-105;8;-48
2023.06.25 5:22:0,50;-89;-8;-36
2023.06.25 5:22:0,300;-86;6;-41
2023.06.25 5:22:0,550;-94;12;-40
2023.06.25 5:22:0,800;-102;9;-51
2023.06.25 5:22:1,50;-83;-20;-19
2023.06.25 5:22:1,300;-92;17;-40
2023.06.25 5:22:1,550;-94;14;-36
2023.06.25 5:22:1,800;-86;9;-33
2023.06.25 5:22:2,50;-84;-1;-36
2023.06.25 5:22:2,300;-92;8;-44
2023.06.25 5:22:2,550;-88;4;-35
2023.06.25 5:22:2,800;-91;6;-43
2023.06.25 5:22:3,50;-89;1;-43
2023.06.25 5:22:3,300;-89;0;-40
2023.06.25 5:22:3,550;-88;1;-40
2023.06.25 5:22:3,800;-89;1;-41
2023.06.25 5:22:4,50;-94;12;-32
2023.06.25 5:22:4,300;-80;-1;-41
2023.06.25 5:22:4,550;-96;16;-44
2023.06.25 5:22:4,800;-88;6;-38
2023.06.25 5:22:5,50;-88;0;-40
2023.06.25 5:22:5,300;-92;11;-51
2023.06.25 5:22:5,550;-88;3;-36
2023.06.25 5:22:5,800;-89;0;-41
2023.06.25 5:22:6,50;-92;4;-43
2023.06.25 5:22:6,300;-88;9;-35
2023.06.25 5:22:6,550;-94;4;-41
2023.06.25 5:22:6,800;-88;4;-40
2023.06.25 5:22:7,50;-92;3;-33
2023.06.25 5:23:3,10;-91;-6;-41
2023.06.25 5:23:3,260;-89;-6;-41
2023.06.25 5:23:3,510;-92;-6;-43
2023.06.25 5:23:3,760;-91;-3;-43
2023.06.25 5:23:4,10;-86;1;-49
2023.06.25 5:23:4,260;-97;-1;-32
2023.06.25 5:23:4,510;-88;11;-48
2023.06.25 5:23:4,760;-94;3;-35
2023.06.25 5:23:5,10;-89;4;-38
2023.06.25 5:23:5,260;-92;6;-35
2023.06.25 5:23:5,510;-86;0;-40
2023.06.25 5:23:5,760;-94;0;-38
2023.06.25 5:23:6,10;-91;1;-40
2023.06.25 5:23:6,260;-91;3;-38
2023.06.25 5:23:6,510;-94;6;-43
2023.06.25 5:23:6,760;-91;3;-40
2023.06.25 5:23:7,10;-92;1;-43
2023.06.25 5:23:7,260;-86;3;-43
2023.06.25 5:23:7,510;-91;0;-48
2023.06.25 5:23:7,760;-94;1;-48
2023.06.25 5:23:8,10;-91;-6;-41
2023.06.25 5:23:8,260;-86;-6;-48
2023.06.25 5:23:8,510;-88;1;-43
2023.06.25 5:23:8,760;-91;-9;-43
2023.06.25 5:23:9,10;-91;-9;-48
2023.06.25 5:23:9,260;-88;0;-44
2023.06.25 5:23:9,510;-92;-9;-41
2023.06.25 5:23:9,760;-86;-3;-40
2023.06.25 5:23:10,10;-94;-1;-43
2023.06.25 5:23:10,260;-91;-14;-44
2023.06.25 5:23:10,510;-86;-3;-41
2023.06.25 5:23:10,760;-94;-3;-41
2023.06.25 5:23:11,10;-89;-16;-41
2023.06.25 5:23:11,260;-91;-3;-43
2023.06.25 5:23:11,510;-92;-11;-41
2023.06.25 5:23:11,760;-89;-14;-43
2023.06.25 5:23:12,10;-89;-6;-40
2023.06.25 5:23:12,260;-86;-8;-46
2023.06.25 5:23:12,510;-92;-1;-41
2023.06.25 5:23:12,760;-88;-6;-41
2023.06.25 5:23:13,10;-81;-8;-43
2023.06.25 5:23:13,260;-96;-6;-40
2023.06.25 5:23:13,510;-89;-12;-44
2023.06.25 5:23:13,760;-89;-6;-48
2023.06.25 5:23:14,10;-89;-6;-43
2023.06.25 5:23:14,260;-88;-4;-43
2023.06.25 5:23:14,510;-92;-3;-48
2023.06.25 5:23:14,760;-92;-8;-49
2023.06.25 5:23:15,10;-83;0;-44
2023.06.25 5:23:15,260;-89;-8;-43
2023.06.25 5:23:15,510;-81;-1;-44
2023.06.25 5:23:15,760;-92;1;-41
2023.06.25 5:23:16,100;-91;-9;-43
2023.06.25 5:23:16,350;-91;-11;-43
2023.06.25 5:23:16,600;-91;1;-41
2023.06.25 5:23:16,850;-88;-8;-41
2023.06.25 5:23:17,100;-84;-8;-43
2023.06.25 5:23:17,350;-92;-1;-38
2023.06.25 5:23:17,600;-89;-12;-43
2023.06.25 5:23:17,850;-91;-6;-41
2023.06.25 5:23:18,100;-92;-9;-41
2023.06.25 5:23:18,350;-84;-8;-43
2023.06.25 5:23:18,600;-91;-4;-41
2023.06.25 5:23:18,850;-88;-9;-46
2023.06.25 5:23:19,100;-86;-1;-43
2023.06.25 5:23:19,350;-88;-9;-40
2023.06.25 5:23:19,600;-83;-9;-38
2023.06.25 5:23:19,850;-92;-1;-40
2023.06.25 5:23:20,100;-89;-12;-40
2023.06.25 5:23:20,350;-89;-6;-44
2023.06.25 5:23:20,600;-94;-8;-35
2023.06.25 5:23:20,850;-89;-17;-40
2023.06.25 5:23:21,100;-94;-8;-43
2023.06.25 5:23:21,350;-91;-11;-38
2023.06.25 5:23:21,600;-84;-11;-41
2023.06.25 5:23:21,850;-92;-6;-38
2023.06.25 5:23:22,100;-89;-9;-43
2023.06.25 5:23:22,350;-84;-3;-44
2023.06.25 5:23:22,600;-89;-6;-43
2023.06.25 5:23:22,850;-88;-6;-44
2023.06.25 5:23:23,110;-88;-1;-41
