2023.06.26 10:7:33,870;-80;-8;-60
2023.06.26 10:7:34,120;-80;-4;-56
2023.06.26 10:7:34,370;-81;-6;-59
2023.06.26 10:7:34,620;-75;-9;-62
2023.06.26 10:7:34,870;-76;-4;-56
2023.06.26 10:7:35,120;-73;-12;-70
2023.06.26 10:7:35,370;-81;-4;-59
2023.06.26 10:7:35,620;-80;-8;-59
2023.06.26 10:7:35,870;-70;-4;-62
2023.06.26 10:7:36,120;-80;-1;-57
2023.06.26 10:7:36,370;-78;-8;-60
2023.06.26 10:7:36,620;-83;-4;-59
2023.06.26 10:7:36,870;-76;-6;-62
2023.06.26 10:7:37,120;-78;-9;-64
2023.06.26 10:7:37,370;-78;-4;-57
2023.06.26 10:7:47,250;-76;-4;-60
2023.06.26 10:7:47,500;-80;0;-62
2023.06.26 10:7:47,750;-81;-1;-56
2023.06.26 10:7:48,0;-72;-1;-72
2023.06.26 10:7:48,250;-78;-1;-60
2023.06.26 10:7:48,500;-80;-9;-60
2023.06.26 10:7:48,770;-80;-3;-57
2023.06.26 10:7:49,20;-73;-6;-68
2023.06.26 10:7:49,270;-73;-8;-60
2023.06.26 10:7:49,520;-78;-1;-59
2023.06.26 10:7:49,770;-73;-14;-68
2023.06.26 10:7:50,20;-76;0;-60
2023.06.26 10:7:50,270;-78;-11;-60
2023.06.26 10:7:50,520;-73;-8;-56
2023.06.26 10:7:50,770;-78;-4;-59
2023.06.26 10:7:51,20;-80;-8;-60
2023.06.26 10:7:51,270;-84;-9;-62
2023.06.26 10:7:51,520;-75;-14;-64
2023.06.26 10:7:51,770;-72;-12;-62
2023.06.26 10:7:52,20;-76;-9;-57
2023.06.26 10:7:52,270;-75;-9;-67
2023.06.26 10:7:52,520;-78;-4;-57
2023.06.26 10:7:52,770;-81;-6;-57
2023.06.26 10:7:53,20;-78;-12;-56
2023.06.26 10:7:53,270;-81;-8;-57
2023.06.26 10:7:53,520;-73;-14;-62
2023.06.26 10:7:53,770;-75;-14;-57
2023.06.26 10:7:54,20;-75;-16;-68
2023.06.26 10:7:54,270;-76;-11;-59
2023.06.26 10:7:54,520;-80;-9;-57
2023.06.26 10:7:54,770;-78;-8;-59
2023.06.26 10:7:55,20;-81;-11;-52
2023.06.26 10:7:55,270;-80;-14;-64
2023.06.26 10:7:55,520;-78;-11;-60
2023.06.26 10:7:55,770;-75;-9;-62
2023.06.26 10:7:56,20;-76;-6;-62
2023.06.26 10:7:56,270;-68;-11;-62
2023.06.26 10:7:56,520;-80;-1;-59
2023.06.26 10:7:56,770;-83;-6;-59
2023.06.26 10:7:57,20;-75;-9;-60
2023.06.26 10:7:57,270;-83;-17;-57
2023.06.26 10:7:57,520;-70;-14;-67
2023.06.26 10:7:57,770;-80;-12;-59
2023.06.26 10:7:58,20;-80;-25;-59
2023.06.26 10:7:58,270;-83;-16;-62
2023.06.26 10:7:58,520;-72;-12;-67
2023.06.26 10:7:58,770;-78;-11;-60
2023.06.26 10:7:59,20;-72;-16;-67
2023.06.26 10:7:59,270;-80;-4;-62
2023.06.26 10:7:59,520;-78;-8;-54
2023.06.26 10:7:59,770;-73;-14;-60
2023.06.26 10:8:0,20;-72;-14;-68
2023.06.26 10:8:0,270;-76;-3;-59
2023.06.26 10:8:0,520;-80;-8;-59
2023.06.26 10:8:0,770;-78;-11;-60
2023.06.26 10:8:1,20;-84;-11;-51
2023.06.26 10:8:1,270;-70;-14;-67
2023.06.26 10:8:1,520;-76;-8;-62
2023.06.26 10:8:1,770;-70;-11;-65
2023.06.26 10:8:2,20;-76;-1;-62
2023.06.26 10:8:2,270;-81;-11;-59
2023.06.26 10:8:2,520;-76;-6;-62
2023.06.26 10:8:2,770;-78;-11;-67
2023.06.26 10:8:3,20;-73;-11;-65
2023.06.26 10:8:3,270;-78;-8;-60
2023.06.26 10:8:3,520;-68;-9;-65
2023.06.26 10:8:3,770;-83;-1;-56
2023.06.26 10:8:4,20;-83;-8;-56
2023.06.26 10:8:4,270;-83;-12;-59
2023.06.26 10:8:4,520;-83;-9;-54
2023.06.26 10:8:4,770;-72;-14;-64
2023.06.26 10:8:5,20;-76;-4;-62
2023.06.26 10:8:5,270;-78;-16;-56
2023.06.26 10:8:5,520;-76;-12;-62
2023.06.26 10:8:5,770;-84;-14;-54
2023.06.26 10:8:6,20;-80;-19;-57
2023.06.26 10:8:6,270;-78;-19;-57
2023.06.26 10:8:6,520;-80;-16;-57
2023.06.26 10:8:6,770;-73;-19;-59
2023.06.26 10:8:7,20;-75;-17;-60
2023.06.26 10:8:7,270;-80;-14;-57
2023.06.26 10:8:7,520;-81;-14;-57
2023.06.26 10:8:7,770;-78;-14;-56
2023.06.26 10:8:8,20;-80;-14;-52
2023.06.26 10:8:8,270;-78;-14;-56
2023.06.26 10:8:8,520;-81;-16;-52
2023.06.26 10:8:8,770;-81;-11;-57
2023.06.26 10:8:9,20;-80;-11;-56
2023.06.26 10:8:9,270;-81;-11;-56
2023.06.26 10:8:9,520;-78;-9;-54
2023.06.26 10:8:9,860;-83;-4;-56
2023.06.26 10:8:10,110;-80;-4;-54
2023.06.26 10:8:10,360;-81;-1;-57
2023.06.26 10:8:10,610;-86;-4;-52
2023.06.26 10:8:10,860;-83;-1;-56
2023.06.26 10:8:11,110;-86;-3;-51
2023.06.26 10:8:11,360;-83;-4;-51
2023.06.26 10:8:11,610;-84;-6;-49
2023.06.26 10:8:11,860;-84;-8;-51
2023.06.26 10:8:12,110;-81;-4;-59
2023.06.26 10:8:12,360;-84;-3;-54
2023.06.26 10:8:12,610;-88;-4;-49
2023.06.26 10:8:12,860;-78;0;-52
2023.06.26 10:8:13,110;-86;-11;-51
2023.06.26 10:8:13,360;-80;-3;-51
2023.06.26 10:8:13,610;-81;-9;-49
2023.06.26 10:8:13,860;-78;-3;-54
2023.06.26 10:8:14,110;-88;-3;-54
2023.06.26 10:8:14,360;-81;-8;-51
2023.06.26 10:8:14,610;-81;-1;-52
2023.06.26 10:8:14,860;-83;-9;-57
2023.06.26 10:8:15,110;-80;-4;-56
2023.06.26 10:8:15,360;-81;-6;-51
2023.06.26 10:8:15,610;-81;-8;-54
2023.06.26 10:8:15,870;-81;-1;-56
2023.06.26 10:8:16,120;-88;-14;-48
2023.06.26 10:8:16,370;-86;-6;-52
2023.06.26 10:8:16,620;-88;-9;-51
2023.06.26 10:8:16,870;-84;-14;-49
2023.06.26 10:8:17,120;-78;-4;-46
2023.06.26 10:8:17,370;-84;-16;-59
2023.06.26 10:8:17,620;-81;-4;-54
2023.06.26 10:8:17,870;-86;-8;-54
2023.06.26 10:8:18,120;-78;-9;-57
2023.06.26 10:8:18,370;-81;-6;-52
2023.06.26 10:8:18,620;-76;-11;-52
2023.06.26 10:8:18,870;-86;-8;-54
2023.06.26 10:8:19,120;-88;-16;-54
2023.06.26 10:8:19,380;-76;-11;-57
2023.06.26 10:8:19,630;-84;-6;-56
2023.06.26 10:8:19,880;-75;-11;-64
2023.06.26 10:8:20,130;-80;-3;-51
2023.06.26 10:8:20,380;-81;-12;-51
2023.06.26 10:8:20,630;-84;-8;-51
2023.06.26 10:8:20,880;-89;-12;-49
2023.06.26 10:8:21,130;-80;-12;-56
2023.06.26 10:8:21,380;-86;-8;-54
2023.06.26 10:8:21,630;-76;-11;-52
2023.06.26 10:8:21,880;-83;-3;-51
2023.06.26 10:8:22,130;-83;-11;-56
2023.06.26 10:8:22,380;-89;-11;-52
2023.06.26 10:8:22,630;-84;-17;-49
2023.06.26 10:8:22,880;-81;-14;-51
2023.06.26 10:8:23,130;-84;-8;-51
2023.06.26 10:8:23,380;-75;-9;-59
2023.06.26 10:8:23,630;-86;-4;-49
2023.06.26 10:8:23,880;-83;-11;-54
2023.06.26 10:8:24,130;-91;-4;-51
2023.06.26 10:8:24,380;-91;-9;-51
2023.06.26 10:8:24,630;-78;-9;-52
2023.06.26 10:8:24,880;-83;-3;-52
2023.06.26 10:8:25,130;-76;-11;-59
2023.06.26 10:8:25,380;-80;-4;-54
2023.06.26 10:8:25,630;-84;-9;-54
2023.06.26 10:8:25,880;-76;-6;-54
2023.06.26 10:8:26,130;-86;-6;-49
2023.06.26 10:8:26,380;-78;-11;-52
2023.06.26 10:8:26,630;-81;-6;-54
2023.06.26 10:8:26,880;-76;-12;-62
2023.06.26 10:8:27,130;-81;-1;-52
2023.06.26 10:8:27,380;-83;-8;-57
2023.06.26 10:8:27,630;-86;-6;-44
2023.06.26 10:8:27,880;-84;-6;-49
2023.06.26 10:8:28,130;-83;-9;-48
2023.06.26 10:8:28,380;-81;-4;-51
2023.06.26 10:8:28,630;-86;-12;-57
2023.06.26 10:8:28,880;-78;-3;-52
2023.06.26 10:8:29,130;-86;-4;-52
2023.06.26 10:8:29,380;-78;-6;-49
2023.06.26 10:8:29,630;-86;-4;-48
2023.06.26 10:8:29,880;-86;-9;-51
2023.06.26 10:8:30,130;-81;-3;-51
2023.06.26 10:8:30,380;-92;-11;-56
2023.06.26 10:8:30,630;-83;-8;-52
2023.06.26 10:8:30,880;-84;-4;-49
2023.06.26 10:8:31,130;-78;-8;-62
2023.06.26 10:8:31,380;-76;0;-54
2023.06.26 10:8:31,630;-88;-8;-54
2023.06.26 10:8:31,880;-89;-11;-51
2023.06.26 10:8:32,130;-89;-1;-46
2023.06.26 10:8:32,380;-78;-12;-46
2023.06.26 10:8:32,630;-81;-3;-52
2023.06.26 10:8:32,880;-88;-14;-57
2023.06.26 10:8:33,130;-81;-6;-56
2023.06.26 10:8:33,380;-81;-6;-52
2023.06.26 10:8:33,630;-76;-8;-57
2023.06.26 10:8:33,880;-84;-1;-51
2023.06.26 10:8:34,130;-89;-8;-56
2023.06.26 10:8:34,380;-86;-8;-52
2023.06.26 10:8:34,630;-86;-8;-51
2023.06.26 10:8:34,880;-81;-8;-57
2023.06.26 10:8:35,130;-81;-3;-54
2023.06.26 10:8:35,380;-81;-12;-65
2023.06.26 10:8:35,630;-83;0;-49
2023.06.26 10:8:35,880;-86;-12;-49
2023.06.26 10:8:36,130;-81;-1;-48
2023.06.26 10:8:36,380;-86;-8;-49
2023.06.26 10:8:36,630;-78;-9;-49
2023.06.26 10:8:36,960;-84;-4;-56
2023.06.26 10:8:37,210;-89;-6;-49
2023.06.26 10:8:37,460;-76;-9;-49
2023.06.26 10:8:37,710;-83;-4;-54
2023.06.26 10:8:37,960;-80;-11;-65
2023.06.26 10:8:38,210;-81;-3;-56
2023.06.26 10:8:38,460;-86;-6;-54
2023.06.26 10:8:38,710;-73;-4;-52
2023.06.26 10:8:38,960;-88;-3;-51
2023.06.26 10:8:39,210;-86;-9;-54
2023.06.26 10:8:39,460;-84;-6;-54
2023.06.26 10:8:39,710;-76;-6;-49
2023.06.26 10:8:39,960;-81;-6;-57
2023.06.26 10:8:40,210;-86;-9;-54
2023.06.26 10:8:40,460;-81;-9;-52
2023.06.26 10:8:40,710;-88;-14;-52
2023.06.26 10:8:40,960;-84;-17;-54
2023.06.26 10:8:41,210;-86;-12;-51
2023.06.26 10:8:41,460;-73;-11;-60
2023.06.26 10:8:41,710;-81;-8;-54
2023.06.26 10:8:41,960;-84;-9;-52
2023.06.26 10:8:42,210;-81;-8;-51
2023.06.26 10:8:42,460;-88;-6;-48
2023.06.26 10:8:42,710;-78;-14;-49
2023.06.26 10:8:42,960;-78;-11;-52
2023.06.26 10:8:43,210;-84;-11;-59
2023.06.26 10:8:43,460;-80;-9;-57
2023.06.26 10:8:43,710;-86;-11;-49
2023.06.26 10:8:43,980;-75;-14;-62
2023.06.26 10:8:44,230;-84;-11;-51
2023.06.26 10:8:44,480;-78;-9;-57
2023.06.26 10:8:44,730;-84;-11;-52
2023.06.26 10:8:44,980;-84;-9;-54
2023.06.26 10:8:45,230;-86;-11;-59
2023.06.26 10:8:45,480;-81;-3;-59
2023.06.26 10:8:45,730;-84;-11;-57
2023.06.26 10:8:45,980;-73;-6;-57
2023.06.26 10:8:46,230;-88;-19;-48
2023.06.26 10:8:46,480;-81;-14;-54
2023.06.26 10:8:46,730;-81;-6;-59
2023.06.26 10:8:46,980;-78;-3;-57
2023.06.26 10:8:47,230;-83;-11;-49
2023.06.26 10:8:47,480;-76;-6;-60
2023.06.26 10:8:47,730;-88;-4;-51
2023.06.26 10:8:47,980;-83;-9;-56
2023.06.26 10:8:48,230;-76;-6;-57
2023.06.26 10:8:48,480;-84;-4;-51
2023.06.26 10:8:48,730;-80;-9;-52
2023.06.26 10:8:48,980;-83;-4;-51
2023.06.26 10:8:49,230;-84;-9;-49
2023.06.26 10:8:49,480;-72;-8;-56
2023.06.26 10:8:49,730;-88;-4;-52
2023.06.26 10:8:49,980;-84;-16;-49
2023.06.26 10:8:50,230;-78;-8;-62
2023.06.26 10:8:50,480;-80;-8;-54
2023.06.26 10:8:50,730;-75;-11;-62
2023.06.26 10:8:50,980;-81;-3;-59
2023.06.26 10:8:51,230;-83;-9;-51
2023.06.26 10:8:51,480;-73;-9;-54
2023.06.26 10:8:51,730;-91;-4;-52
2023.06.26 10:8:51,980;-84;-11;-59
2023.06.26 10:8:52,230;-83;-4;-49
2023.06.26 10:8:52,480;-89;-11;-48
2023.06.26 10:8:52,730;-76;-11;-56
2023.06.26 10:8:52,980;-86;-4;-56
2023.06.26 10:8:53,230;-78;-16;-54
2023.06.26 10:8:53,480;-83;-1;-62
2023.06.26 10:8:53,730;-80;-4;-54
2023.06.26 10:8:53,980;-80;-9;-60
2023.06.26 10:8:54,230;-80;-3;-57
2023.06.26 10:8:54,480;-83;-8;-51
2023.06.26 10:8:54,730;-84;-6;-54
2023.06.26 10:8:54,980;-83;-6;-49
2023.06.26 10:8:55,230;-75;-4;-57
2023.06.26 10:8:55,480;-88;-4;-52
2023.06.26 10:8:55,730;-76;-6;-67
2023.06.26 10:8:55,980;-81;1;-51
2023.06.26 10:8:56,230;-86;-4;-52
2023.06.26 10:8:56,480;-76;-4;-54
2023.06.26 10:8:56,730;-86;-3;-49
2023.06.26 10:8:56,980;-83;0;-52
2023.06.26 10:8:57,230;-81;0;-51
2023.06.26 10:8:57,480;-84;4;-54
2023.06.26 10:8:57,730;-86;6;-54
2023.06.26 10:8:57,980;-83;3;-52
2023.06.26 10:8:58,230;-83;1;-52
2023.06.26 10:8:58,480;-78;-1;-54
2023.06.26 10:8:58,730;-80;0;-54
2023.06.26 10:8:58,980;-83;0;-52
2023.06.26 10:8:59,230;-83;3;-54
2023.06.26 10:8:59,480;-83;3;-56
2023.06.26 10:8:59,730;-86;1;-56
2023.06.26 10:8:59,980;-80;0;-54
2023.06.26 10:9:0,230;-81;-3;-56
2023.06.26 10:9:0,480;-78;-3;-52
2023.06.26 10:9:0,730;-86;0;-62
2023.06.26 10:9:0,980;-81;-1;-56
2023.06.26 10:9:1,230;-80;-1;-59
2023.06.26 10:9:1,480;-84;-3;-49
2023.06.26 10:9:1,730;-81;-6;-57
2023.06.26 10:9:1,980;-76;-3;-48
2023.06.26 10:9:2,230;-78;-6;-56
2023.06.26 10:9:2,480;-76;-6;-62
2023.06.26 10:9:2,730;-86;-4;-52
2023.06.26 10:9:2,980;-72;-8;-52
2023.06.26 10:9:3,230;-89;-3;-56
2023.06.26 10:9:3,480;-84;-9;-54
2023.06.26 10:9:3,740;-83;-4;-56
2023.06.26 10:9:3,990;-84;-8;-46
2023.06.26 10:9:4,240;-80;-12;-62
2023.06.26 10:9:4,490;-81;-6;-52
2023.06.26 10:9:4,740;-88;-12;-51
2023.06.26 10:9:5,70;-84;-17;-52
2023.06.26 10:9:5,320;-81;-4;-56
2023.06.26 10:9:5,570;-86;-11;-52
2023.06.26 10:9:5,820;-83;-11;-54
2023.06.26 10:9:6,70;-80;-6;-52
2023.06.26 10:9:6,320;-83;-9;-51
2023.06.26 10:9:6,570;-83;-9;-54
2023.06.26 10:9:6,820;-86;-14;-54
2023.06.26 10:9:7,70;-81;-8;-54
2023.06.26 10:9:7,320;-86;-8;-51
2023.06.26 10:9:7,570;-78;-8;-54
2023.06.26 10:9:7,820;-83;-4;-49
2023.06.26 10:9:8,70;-83;-8;-49
2023.06.26 10:9:8,320;-86;-9;-52
2023.06.26 10:9:8,570;-88;-11;-48
2023.06.26 10:9:8,820;-81;-9;-56
2023.06.26 10:9:9,70;-81;-6;-49
2023.06.26 10:9:9,320;-84;-14;-59
2023.06.26 10:9:9,570;-78;-6;-51
2023.06.26 10:9:9,820;-88;-9;-56
2023.06.26 10:9:10,70;-78;-9;-54
2023.06.26 10:9:10,320;-81;-4;-52
2023.06.26 10:9:10,570;-84;-12;-51
2023.06.26 10:9:10,820;-83;-4;-51
2023.06.26 10:9:11,70;-88;-9;-51
2023.06.26 10:9:11,320;-80;-11;-49
2023.06.26 10:9:11,570;-84;-6;-54
2023.06.26 10:9:11,820;-86;-11;-49
2023.06.26 10:9:12,80;-81;-11;-52
2023.06.26 10:9:12,330;-83;-6;-54
2023.06.26 10:9:12,580;-81;-16;-62
2023.06.26 10:9:12,830;-78;-4;-56
2023.06.26 10:9:13,80;-86;-8;-52
2023.06.26 10:9:13,330;-78;-8;-49
2023.06.26 10:9:13,580;-84;-4;-52
2023.06.26 10:9:13,830;-84;-11;-54
2023.06.26 10:9:14,80;-81;-6;-49
2023.06.26 10:9:14,330;-84;-11;-49
2023.06.26 10:9:14,580;-80;-6;-54
2023.06.26 10:9:14,830;-83;-4;-49
2023.06.26 10:9:15,80;-78;-12;-65
2023.06.26 10:9:15,330;-81;-1;-51
2023.06.26 10:9:15,590;-81;-9;-52
2023.06.26 10:9:15,840;-81;-12;-62
2023.06.26 10:9:16,90;-83;-4;-54
2023.06.26 10:9:16,340;-86;-9;-52
2023.06.26 10:9:16,590;-76;-9;-59
2023.06.26 10:9:16,840;-81;0;-54
2023.06.26 10:9:17,90;-86;-11;-54
2023.06.26 10:9:17,340;-75;-4;-49
2023.06.26 10:9:17,590;-84;-8;-49
2023.06.26 10:9:17,840;-84;-9;-54
2023.06.26 10:9:18,90;-86;-3;-51
2023.06.26 10:9:18,340;-84;-9;-49
2023.06.26 10:9:18,590;-76;-6;-52
2023.06.26 10:9:18,840;-83;-6;-49
2023.06.26 10:9:19,90;-81;-14;-59
2023.06.26 10:9:19,340;-81;-4;-52
2023.06.26 10:9:19,590;-83;-9;-48
2023.06.26 10:9:19,840;-76;-4;-52
2023.06.26 10:9:20,90;-84;-1;-51
2023.06.26 10:9:20,340;-84;-12;-52
2023.06.26 10:9:20,590;-86;-4;-54
2023.06.26 10:9:20,840;-84;-11;-49
2023.06.26 10:9:21,90;-78;-8;-56
2023.06.26 10:9:21,340;-83;-6;-49
2023.06.26 10:9:21,590;-81;-12;-67
2023.06.26 10:9:21,840;-83;0;-54
2023.06.26 10:9:22,90;-88;-9;-52
2023.06.26 10:9:22,340;-76;-3;-49
2023.06.26 10:9:22,590;-83;-3;-51
2023.06.26 10:9:22,840;-83;-4;-52
2023.06.26 10:9:23,90;-84;-1;-54
2023.06.26 10:9:23,340;-83;-8;-54
2023.06.26 10:9:23,590;-86;-1;-54
2023.06.26 10:9:23,840;-83;-6;-52
2023.06.26 10:9:24,90;-76;-4;-52
2023.06.26 10:9:24,340;-83;-4;-54
2023.06.26 10:9:24,590;-80;-4;-56
2023.06.26 10:9:24,840;-80;-6;-52
2023.06.26 10:9:25,90;-80;-4;-57
2023.06.26 10:9:25,340;-84;-6;-54
2023.06.26 10:9:25,590;-80;-3;-51
2023.06.26 10:9:25,840;-76;-4;-56
2023.06.26 10:9:26,90;-86;-3;-51
2023.06.26 10:9:26,340;-78;-9;-57
2023.06.26 10:9:26,590;-91;-4;-51
2023.06.26 10:9:26,840;-78;-9;-54
2023.06.26 10:9:27,90;-81;-6;-51
2023.06.26 10:9:27,340;-81;-11;-49
2023.06.26 10:9:27,590;-81;-6;-59
2023.06.26 10:9:27,840;-84;-4;-49
2023.06.26 10:9:28,90;-84;-6;-56
2023.06.26 10:9:28,340;-73;-4;-51
2023.06.26 10:9:28,590;-84;-4;-49
2023.06.26 10:9:28,840;-78;-8;-52
2023.06.26 10:9:29,90;-89;-1;-56
2023.06.26 10:9:38,670;-78;-3;-48
2023.06.26 10:9:38,920;-88;-4;-52
2023.06.26 10:9:39,170;-83;-11;-54
2023.06.26 10:9:39,420;-84;0;-49
2023.06.26 10:9:39,670;-88;-8;-51
2023.06.26 10:9:39,920;-80;-6;-54
2023.06.26 10:9:40,190;-83;-4;-52
2023.06.26 10:9:40,440;-78;-8;-64
2023.06.26 10:9:40,690;-83;0;-56
2023.06.26 10:9:40,940;-84;-8;-51
2023.06.26 10:9:41,190;-76;-3;-49
2023.06.26 10:9:41,440;-86;-4;-48
2023.06.26 10:9:41,690;-80;-3;-54
2023.06.26 10:9:41,940;-84;-4;-49
2023.06.26 10:9:42,190;-76;-8;-57
2023.06.26 10:9:42,440;-84;0;-54
2023.06.26 10:9:42,690;-84;-4;-52
2023.06.26 10:9:42,940;-83;-8;-59
2023.06.26 10:9:43,190;-84;-1;-54
2023.06.26 10:9:43,440;-83;-6;-52
2023.06.26 10:9:43,690;-81;0;-49
2023.06.26 10:9:43,940;-83;-8;-52
2023.06.26 10:9:44,190;-78;-1;-54
2023.06.26 10:9:44,440;-88;-3;-52
2023.06.26 10:9:44,690;-75;-6;-62
2023.06.26 10:9:44,940;-83;-3;-54
2023.06.26 10:9:45,190;-78;-6;-52
2023.06.26 10:9:45,440;-80;-3;-60
2023.06.26 10:9:45,690;-91;-4;-52
2023.06.26 10:9:45,940;-78;-8;-54
2023.06.26 10:9:46,190;-81;-3;-49
2023.06.26 10:9:46,440;-83;-9;-49
2023.06.26 10:9:46,690;-81;-1;-56
2023.06.26 10:9:46,940;-86;-8;-54
2023.06.26 10:9:47,190;-78;-12;-51
2023.06.26 10:9:47,440;-81;-3;-57
2023.06.26 10:9:47,690;-84;-9;-56
2023.06.26 10:9:47,940;-76;-8;-60
2023.06.26 10:9:48,190;-81;-4;-54
2023.06.26 10:9:48,440;-80;-8;-56
2023.06.26 10:9:48,690;-83;-3;-57
2023.06.26 10:9:48,940;-78;-8;-54
2023.06.26 10:9:49,190;-80;-3;-56
2023.06.26 10:9:49,440;-81;-8;-57
2023.06.26 10:9:49,690;-84;-1;-56
2023.06.26 10:9:49,940;-78;3;-54
2023.06.26 10:9:50,190;-81;3;-54
2023.06.26 10:9:50,440;-83;1;-57
2023.06.26 10:9:50,690;-78;1;-57
2023.06.26 10:9:50,940;-81;0;-52
2023.06.26 10:9:51,190;-80;1;-59
2023.06.26 10:9:51,440;-84;0;-54
2023.06.26 10:9:51,690;-78;1;-56
2023.06.26 10:9:51,940;-83;4;-54
2023.06.26 10:9:52,190;-81;0;-54
2023.06.26 10:9:52,440;-80;1;-52
2023.06.26 10:9:52,690;-78;-6;-56
2023.06.26 10:9:52,940;-81;-1;-62
2023.06.26 10:9:53,190;-83;-3;-52
2023.06.26 10:9:53,440;-78;-1;-59
2023.06.26 10:9:53,690;-78;0;-54
2023.06.26 10:9:53,940;-91;-3;-57
2023.06.26 10:9:54,190;-81;-1;-52
2023.06.26 10:9:54,440;-78;-3;-49
2023.06.26 10:9:54,690;-75;-4;-59
2023.06.26 10:9:54,940;-86;-4;-56
2023.06.26 10:9:55,190;-81;-1;-56
2023.06.26 10:9:55,440;-81;-8;-56
2023.06.26 10:9:55,690;-86;-4;-62
2023.06.26 10:9:55,940;-81;-6;-54
2023.06.26 10:9:56,190;-84;-6;-52
2023.06.26 10:9:56,440;-78;-8;-60
2023.06.26 10:9:56,690;-84;-3;-51
2023.06.26 10:9:56,940;-80;-11;-59
2023.06.26 10:9:57,190;-78;-4;-51
2023.06.26 10:9:57,440;-84;-9;-51
2023.06.26 10:9:57,690;-76;-6;-54
2023.06.26 10:9:57,940;-83;-8;-48
2023.06.26 10:9:58,190;-75;-11;-57
2023.06.26 10:9:58,440;-80;-9;-49
2023.06.26 10:9:58,690;-84;-6;-57
2023.06.26 10:9:58,940;-84;-8;-56
2023.06.26 10:9:59,190;-84;-1;-54
2023.06.26 10:9:59,440;-84;-12;-54
2023.06.26 10:9:59,690;-80;-3;-48
2023.06.26 10:9:59,950;-89;-8;-52
2023.06.26 10:10:0,200;-76;-11;-49
2023.06.26 10:10:0,450;-89;-6;-52
2023.06.26 10:10:0,700;-88;-11;-51
2023.06.26 10:10:0,950;-83;-6;-54
2023.06.26 10:10:1,280;-86;-4;-54
2023.06.26 10:10:1,530;-83;-11;-54
2023.06.26 10:10:1,780;-81;-8;-57
2023.06.26 10:10:2,30;-84;-8;-54
2023.06.26 10:10:2,280;-78;-14;-65
2023.06.26 10:10:2,530;-83;-1;-52
2023.06.26 10:10:2,780;-80;-11;-52
2023.06.26 10:10:3,30;-80;-4;-51
2023.06.26 10:10:3,280;-84;-11;-52
2023.06.26 10:10:3,530;-80;-8;-52
2023.06.26 10:10:3,780;-83;-4;-51
2023.06.26 10:10:4,30;-78;-6;-60
2023.06.26 10:10:4,280;-83;-6;-52
2023.06.26 10:10:4,530;-84;-8;-54
2023.06.26 10:10:4,780;-81;-6;-49
2023.06.26 10:10:5,30;-88;-6;-51
2023.06.26 10:10:5,280;-78;-8;-51
2023.06.26 10:10:5,530;-88;-6;-54
2023.06.26 10:10:5,780;-81;-11;-67
2023.06.26 10:10:6,30;-83;-1;-51
2023.06.26 10:10:6,280;-86;-8;-57
2023.06.26 10:10:6,530;-78;-8;-57
2023.06.26 10:10:6,780;-86;-3;-52
2023.06.26 10:10:7,30;-80;-9;-56
2023.06.26 10:10:7,300;-81;-1;-51
2023.06.26 10:10:7,550;-84;-9;-51
2023.06.26 10:10:7,800;-76;-6;-54
2023.06.26 10:10:8,50;-89;-6;-52
2023.06.26 10:10:8,300;-81;-9;-59
2023.06.26 10:10:8,550;-83;-8;-54
2023.06.26 10:10:8,800;-86;-6;-54
2023.06.26 10:10:9,50;-73;-4;-52
2023.06.26 10:10:9,300;-84;-3;-51
2023.06.26 10:10:9,550;-81;-11;-57
2023.06.26 10:10:9,800;-86;-1;-51
2023.06.26 10:10:10,50;-86;-6;-51
2023.06.26 10:10:10,300;-76;-3;-52
2023.06.26 10:10:10,550;-84;-8;-51
2023.06.26 10:10:10,800;-76;-9;-65
2023.06.26 10:10:11,50;-83;-1;-52
2023.06.26 10:10:11,300;-86;-9;-57
2023.06.26 10:10:11,550;-78;-1;-51
2023.06.26 10:10:11,800;-83;-6;-52
2023.06.26 10:10:12,50;-78;-3;-59
2023.06.26 10:10:12,300;-83;-4;-54
2023.06.26 10:10:12,550;-83;-9;-60
2023.06.26 10:10:12,800;-83;-3;-54
2023.06.26 10:10:13,50;-83;-4;-51
2023.06.26 10:10:13,300;-75;-4;-54
2023.06.26 10:10:13,550;-84;-1;-51
2023.06.26 10:10:13,800;-80;-9;-59
2023.06.26 10:10:14,50;-83;1;-49
2023.06.26 10:10:14,300;-83;-9;-52
2023.06.26 10:10:14,550;-78;-3;-51
2023.06.26 10:10:14,800;-80;-8;-52
2023.06.26 10:10:15,50;-80;-8;-59
2023.06.26 10:10:15,300;-81;-4;-52
2023.06.26 10:10:15,550;-83;-6;-51
2023.06.26 10:10:15,800;-78;0;-51
2023.06.26 10:10:16,50;-84;-1;-52
2023.06.26 10:10:16,300;-81;-6;-57
2023.06.26 10:10:16,550;-86;-1;-49
2023.06.26 10:10:16,800;-78;-8;-59
2023.06.26 10:10:17,50;-80;-1;-51
2023.06.26 10:10:17,300;-81;-8;-51
2023.06.26 10:10:17,550;-83;-3;-59
2023.06.26 10:10:17,800;-86;-1;-48
2023.06.26 10:10:18,50;-84;-6;-57
2023.06.26 10:10:18,300;-75;-1;-49
2023.06.26 10:10:18,550;-83;-3;-49
2023.06.26 10:10:18,800;-84;-6;-56
2023.06.26 10:10:19,50;-86;0;-46
2023.06.26 10:10:19,300;-84;-8;-51
